fileName,ID1,ID2
AssemblyDistricts-StateSenate.geojson,49,NULL
AssemblyDistricts-StateSenate.geojson,49,NULL
AssemblyDistricts-StateSenate.geojson,49,NULL
AssemblyDistricts-StateSenate.geojson,49,NULL
AssemblyDistricts-StateSenate.geojson,26,NULL
AssemblyDistricts-StateSenate.geojson,26,NULL
AssemblyDistricts-StateSenate.geojson,73,NULL
AssemblyDistricts-StateSenate.geojson,73,NULL
AssemblyDistricts-StateSenate.geojson,73,NULL
AssemblyDistricts-StateSenate.geojson,59,NULL
AssemblyDistricts-StateSenate.geojson,59,NULL
AssemblyDistricts-StateSenate.geojson,59,NULL
AssemblyDistricts-StateSenate.geojson,59,NULL
AssemblyDistricts-StateSenate.geojson,34,NULL
AssemblyDistricts-StateSenate.geojson,34,NULL
AssemblyDistricts-StateSenate.geojson,34,NULL
AssemblyDistricts-StateSenate.geojson,34,NULL
AssemblyDistricts-StateSenate.geojson,39,NULL
AssemblyDistricts-StateSenate.geojson,39,NULL
AssemblyDistricts-StateSenate.geojson,39,NULL
AssemblyDistricts-StateSenate.geojson,39,NULL
AssemblyDistricts-StateSenate.geojson,46,NULL
AssemblyDistricts-StateSenate.geojson,46,NULL
AssemblyDistricts-StateSenate.geojson,47,NULL
AssemblyDistricts-StateSenate.geojson,47,NULL
AssemblyDistricts-StateSenate.geojson,47,NULL
AssemblyDistricts-StateSenate.geojson,69,NULL
AssemblyDistricts-StateSenate.geojson,69,NULL
AssemblyDistricts-StateSenate.geojson,69,NULL
AssemblyDistricts-StateSenate.geojson,69,NULL
AssemblyDistricts-StateSenate.geojson,79,NULL
AssemblyDistricts-StateSenate.geojson,79,NULL
AssemblyDistricts-StateSenate.geojson,79,NULL
AssemblyDistricts-StateSenate.geojson,84,NULL
AssemblyDistricts-StateSenate.geojson,84,NULL
AssemblyDistricts-StateSenate.geojson,84,NULL
AssemblyDistricts-StateSenate.geojson,78,NULL
AssemblyDistricts-StateSenate.geojson,78,NULL
AssemblyDistricts-StateSenate.geojson,78,NULL
AssemblyDistricts-StateSenate.geojson,78,NULL
AssemblyDistricts-StateSenate.geojson,86,NULL
AssemblyDistricts-StateSenate.geojson,86,NULL
AssemblyDistricts-StateSenate.geojson,86,NULL
AssemblyDistricts-StateSenate.geojson,31,NULL
AssemblyDistricts-StateSenate.geojson,31,NULL
AssemblyDistricts-StateSenate.geojson,31,NULL
AssemblyDistricts-StateSenate.geojson,24,NULL
AssemblyDistricts-StateSenate.geojson,24,NULL
AssemblyDistricts-StateSenate.geojson,24,NULL
AssemblyDistricts-StateSenate.geojson,24,NULL
AssemblyDistricts-StateSenate.geojson,29,NULL
AssemblyDistricts-StateSenate.geojson,29,NULL
AssemblyDistricts-StateSenate.geojson,29,NULL
AssemblyDistricts-StateSenate.geojson,77,NULL
AssemblyDistricts-StateSenate.geojson,77,NULL
AssemblyDistricts-StateSenate.geojson,77,NULL
AssemblyDistricts-StateSenate.geojson,61,NULL
AssemblyDistricts-StateSenate.geojson,61,NULL
AssemblyDistricts-StateSenate.geojson,30,NULL
AssemblyDistricts-StateSenate.geojson,30,NULL
AssemblyDistricts-StateSenate.geojson,30,NULL
AssemblyDistricts-StateSenate.geojson,30,NULL
AssemblyDistricts-StateSenate.geojson,37,NULL
AssemblyDistricts-StateSenate.geojson,37,NULL
AssemblyDistricts-StateSenate.geojson,37,NULL
AssemblyDistricts-StateSenate.geojson,37,NULL
AssemblyDistricts-StateSenate.geojson,37,NULL
AssemblyDistricts-StateSenate.geojson,23,NULL
AssemblyDistricts-StateSenate.geojson,23,NULL
AssemblyDistricts-StateSenate.geojson,23,NULL
AssemblyDistricts-StateSenate.geojson,23,NULL
AssemblyDistricts-StateSenate.geojson,60,NULL
AssemblyDistricts-StateSenate.geojson,60,NULL
AssemblyDistricts-StateSenate.geojson,60,NULL
AssemblyDistricts-StateSenate.geojson,60,NULL
AssemblyDistricts-StateSenate.geojson,60,NULL
AssemblyDistricts-StateSenate.geojson,83,NULL
AssemblyDistricts-StateSenate.geojson,83,NULL
AssemblyDistricts-StateSenate.geojson,38,NULL
AssemblyDistricts-StateSenate.geojson,38,NULL
AssemblyDistricts-StateSenate.geojson,38,NULL
AssemblyDistricts-StateSenate.geojson,38,NULL
AssemblyDistricts-StateSenate.geojson,38,NULL
AssemblyDistricts-StateSenate.geojson,54,NULL
AssemblyDistricts-StateSenate.geojson,54,NULL
AssemblyDistricts-StateSenate.geojson,54,NULL
AssemblyDistricts-StateSenate.geojson,54,NULL
AssemblyDistricts-StateSenate.geojson,71,NULL
AssemblyDistricts-StateSenate.geojson,71,NULL
AssemblyDistricts-StateSenate.geojson,67,NULL
AssemblyDistricts-StateSenate.geojson,67,NULL
AssemblyDistricts-StateSenate.geojson,67,NULL
AssemblyDistricts-StateSenate.geojson,67,NULL
AssemblyDistricts-StateSenate.geojson,67,NULL
AssemblyDistricts-StateSenate.geojson,75,NULL
AssemblyDistricts-StateSenate.geojson,75,NULL
AssemblyDistricts-StateSenate.geojson,75,NULL
AssemblyDistricts-StateSenate.geojson,75,NULL
AssemblyDistricts-StateSenate.geojson,74,NULL
AssemblyDistricts-StateSenate.geojson,74,NULL
AssemblyDistricts-StateSenate.geojson,74,NULL
AssemblyDistricts-StateSenate.geojson,74,NULL
AssemblyDistricts-StateSenate.geojson,74,NULL
AssemblyDistricts-StateSenate.geojson,76,NULL
AssemblyDistricts-StateSenate.geojson,76,NULL
AssemblyDistricts-StateSenate.geojson,76,NULL
AssemblyDistricts-StateSenate.geojson,76,NULL
AssemblyDistricts-FireDivision.geojson,52,Ring self-intersection
AssemblyDistricts-FireDivision.geojson,52,Ring self-intersection
AssemblyDistricts-FireDivision.geojson,63,Ring self-intersection
AssemblyDistricts-FireDivision.geojson,70,Ring self-intersection
AssemblyDistricts-FireDivision.geojson,70,Ring self-intersection
AssemblyDistricts-FireDivision.geojson,58,NULL
AssemblyDistricts-FireDivision.geojson,43,NULL
AssemblyDistricts-FireDivision.geojson,43,NULL
AssemblyDistricts-FireDivision.geojson,56,NULL
AssemblyDistricts-FireDivision.geojson,56,NULL
AssemblyDistricts-FireDivision.geojson,41,NULL
AssemblyDistricts-FireDivision.geojson,41,NULL
AssemblyDistricts-FireDivision.geojson,65,NULL
AssemblyDistricts-FireDivision.geojson,65,NULL
AssemblyDistricts-FireDivision.geojson,66,NULL
AssemblyDistricts-FireDivision.geojson,82,NULL
AssemblyDistricts-FireDivision.geojson,82,NULL
AssemblyDistricts-FireDivision.geojson,53,NULL
AssemblyDistricts-FireDivision.geojson,53,NULL
AssemblyDistricts-FireDivision.geojson,53,NULL
AssemblyDistricts-FireDivision.geojson,53,NULL
AssemblyDistricts-FireDivision.geojson,51,NULL
AssemblyDistricts-FireDivision.geojson,51,NULL
AssemblyDistricts-FireDivision.geojson,68,NULL
AssemblyDistricts-FireDivision.geojson,68,NULL
AssemblyDistricts-FireDivision.geojson,45,NULL
AssemblyDistricts-FireDivision.geojson,45,NULL
AssemblyDistricts-FireDivision.geojson,55,NULL
AssemblyDistricts-FireDivision.geojson,48,NULL
AssemblyDistricts-FireDivision.geojson,48,NULL
AssemblyDistricts-FireDivision.geojson,48,NULL
AssemblyDistricts-FireDivision.geojson,87,NULL
AssemblyDistricts-FireDivision.geojson,87,NULL
AssemblyDistricts-FireDivision.geojson,80,NULL
AssemblyDistricts-FireDivision.geojson,72,NULL
AssemblyDistricts-FireDivision.geojson,72,NULL
AssemblyDistricts-FireDivision.geojson,81,NULL
AssemblyDistricts-FireDivision.geojson,50,NULL
AssemblyDistricts-FireDivision.geojson,85,NULL
AssemblyDistricts-FireDivision.geojson,85,NULL
AssemblyDistricts-FireDivision.geojson,85,NULL
AssemblyDistricts-FireDivision.geojson,28,NULL
AssemblyDistricts-FireDivision.geojson,28,NULL
AssemblyDistricts-FireDivision.geojson,32,NULL
AssemblyDistricts-FireDivision.geojson,42,NULL
AssemblyDistricts-FireDivision.geojson,42,NULL
AssemblyDistricts-FireDivision.geojson,44,NULL
AssemblyDistricts-FireDivision.geojson,44,NULL
AssemblyDistricts-FireDivision.geojson,64,NULL
AssemblyDistricts-FireDivision.geojson,40,NULL
AssemblyDistricts-FireDivision.geojson,57,NULL
AssemblyDistricts-FireDivision.geojson,57,NULL
AssemblyDistricts-FireDivision.geojson,25,NULL
AssemblyDistricts-FireDivision.geojson,25,NULL
AssemblyDistricts-FireDivision.geojson,27,NULL
AssemblyDistricts-FireDivision.geojson,27,NULL
AssemblyDistricts-FireDivision.geojson,35,NULL
AssemblyDistricts-FireDivision.geojson,62,NULL
AssemblyDistricts-FireDivision.geojson,33,NULL
AssemblyDistricts-FireDivision.geojson,33,NULL
AssemblyDistricts-FireDivision.geojson,36,NULL
AssemblyDistricts-FireDivision.geojson,49,NULL
AssemblyDistricts-FireDivision.geojson,49,NULL
AssemblyDistricts-FireDivision.geojson,26,NULL
AssemblyDistricts-FireDivision.geojson,73,NULL
AssemblyDistricts-FireDivision.geojson,59,NULL
AssemblyDistricts-FireDivision.geojson,59,NULL
AssemblyDistricts-FireDivision.geojson,59,NULL
AssemblyDistricts-FireDivision.geojson,34,NULL
AssemblyDistricts-FireDivision.geojson,39,NULL
AssemblyDistricts-FireDivision.geojson,46,NULL
AssemblyDistricts-FireDivision.geojson,47,NULL
AssemblyDistricts-FireDivision.geojson,47,NULL
AssemblyDistricts-FireDivision.geojson,69,NULL
AssemblyDistricts-FireDivision.geojson,79,NULL
AssemblyDistricts-FireDivision.geojson,79,NULL
AssemblyDistricts-FireDivision.geojson,84,NULL
AssemblyDistricts-FireDivision.geojson,78,NULL
AssemblyDistricts-FireDivision.geojson,86,NULL
AssemblyDistricts-FireDivision.geojson,86,NULL
AssemblyDistricts-FireDivision.geojson,31,NULL
AssemblyDistricts-FireDivision.geojson,24,NULL
AssemblyDistricts-FireDivision.geojson,24,NULL
AssemblyDistricts-FireDivision.geojson,29,NULL
AssemblyDistricts-FireDivision.geojson,77,NULL
AssemblyDistricts-FireDivision.geojson,77,NULL
AssemblyDistricts-FireDivision.geojson,61,NULL
AssemblyDistricts-FireDivision.geojson,30,NULL
AssemblyDistricts-FireDivision.geojson,30,NULL
AssemblyDistricts-FireDivision.geojson,37,NULL
AssemblyDistricts-FireDivision.geojson,37,NULL
AssemblyDistricts-FireDivision.geojson,37,NULL
AssemblyDistricts-FireDivision.geojson,23,NULL
AssemblyDistricts-FireDivision.geojson,23,NULL
AssemblyDistricts-FireDivision.geojson,60,NULL
AssemblyDistricts-FireDivision.geojson,60,NULL
AssemblyDistricts-FireDivision.geojson,83,NULL
AssemblyDistricts-FireDivision.geojson,38,NULL
AssemblyDistricts-FireDivision.geojson,38,NULL
AssemblyDistricts-FireDivision.geojson,38,NULL
AssemblyDistricts-FireDivision.geojson,38,NULL
AssemblyDistricts-FireDivision.geojson,54,NULL
AssemblyDistricts-FireDivision.geojson,54,NULL
AssemblyDistricts-FireDivision.geojson,54,NULL
AssemblyDistricts-FireDivision.geojson,54,NULL
AssemblyDistricts-FireDivision.geojson,71,NULL
AssemblyDistricts-FireDivision.geojson,71,NULL
AssemblyDistricts-FireDivision.geojson,71,NULL
AssemblyDistricts-FireDivision.geojson,67,NULL
AssemblyDistricts-FireDivision.geojson,67,NULL
AssemblyDistricts-FireDivision.geojson,75,NULL
AssemblyDistricts-FireDivision.geojson,75,NULL
AssemblyDistricts-FireDivision.geojson,74,NULL
AssemblyDistricts-FireDivision.geojson,74,NULL
AssemblyDistricts-FireDivision.geojson,74,NULL
AssemblyDistricts-FireDivision.geojson,76,NULL
AssemblyDistricts-FireDivision.geojson,76,NULL
BoroughBoundaries-CityCouncil.geojson,5,1623676768.6800003
BoroughBoundaries-CityCouncil.geojson,5,1623676768.6800003
BoroughBoundaries-CityCouncil.geojson,5,1623676768.6800003
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,2,1187231178.39
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,3,1934095186.3099997
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,4,3042317763.33
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CityCouncil.geojson,1,636605477.525
BoroughBoundaries-CongressionalDistrict.geojson,5,1623676768.6800003
BoroughBoundaries-CongressionalDistrict.geojson,2,1187231178.39
BoroughBoundaries-CongressionalDistrict.geojson,2,1187231178.39
BoroughBoundaries-CongressionalDistrict.geojson,2,1187231178.39
BoroughBoundaries-CongressionalDistrict.geojson,2,1187231178.39
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,3,1934095186.3099997
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,4,3042317763.33
BoroughBoundaries-CongressionalDistrict.geojson,1,636605477.525
BoroughBoundaries-CongressionalDistrict.geojson,1,636605477.525
BoroughBoundaries-CongressionalDistrict.geojson,1,636605477.525
BoroughBoundaries-CongressionalDistrict.geojson,1,636605477.525
BoroughBoundaries-CongressionalDistrict.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,5,1623676768.6800003
BoroughBoundaries-PolicePrecinct1.geojson,5,1623676768.6800003
BoroughBoundaries-PolicePrecinct1.geojson,5,1623676768.6800003
BoroughBoundaries-PolicePrecinct1.geojson,5,1623676768.6800003
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,2,1187231178.39
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,3,1934095186.3099997
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,4,3042317763.33
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-PolicePrecinct1.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,5,1623676768.6800003
BoroughBoundaries-StateSenate.geojson,5,1623676768.6800003
BoroughBoundaries-StateSenate.geojson,2,1187231178.39
BoroughBoundaries-StateSenate.geojson,2,1187231178.39
BoroughBoundaries-StateSenate.geojson,2,1187231178.39
BoroughBoundaries-StateSenate.geojson,2,1187231178.39
BoroughBoundaries-StateSenate.geojson,2,1187231178.39
BoroughBoundaries-StateSenate.geojson,2,1187231178.39
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,3,1934095186.3099997
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,4,3042317763.33
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-StateSenate.geojson,1,636605477.525
BoroughBoundaries-FireDivision.geojson,5,1623676768.6800003
BoroughBoundaries-FireDivision.geojson,2,1187231178.39
BoroughBoundaries-FireDivision.geojson,2,1187231178.39
BoroughBoundaries-FireDivision.geojson,2,1187231178.39
BoroughBoundaries-FireDivision.geojson,3,1934095186.3099997
BoroughBoundaries-FireDivision.geojson,3,1934095186.3099997
BoroughBoundaries-FireDivision.geojson,3,1934095186.3099997
BoroughBoundaries-FireDivision.geojson,3,1934095186.3099997
BoroughBoundaries-FireDivision.geojson,3,1934095186.3099997
BoroughBoundaries-FireDivision.geojson,4,3042317763.33
BoroughBoundaries-FireDivision.geojson,4,3042317763.33
BoroughBoundaries-FireDivision.geojson,4,3042317763.33
BoroughBoundaries-FireDivision.geojson,4,3042317763.33
BoroughBoundaries-FireDivision.geojson,1,636605477.525
BoroughBoundaries-FireDivision.geojson,1,636605477.525
BoroughBoundaries-FireDivision.geojson,1,636605477.525
BoroughBoundaries-FireDivision.geojson,1,636605477.525
BoroughBoundaries-FireDivision.geojson,1,636605477.525
BoroughBoundaries-FireDivision.geojson,1,636605477.525
CityCouncil-CongressionalDistrict.geojson,1,7
CityCouncil-CongressionalDistrict.geojson,1,10
CityCouncil-CongressionalDistrict.geojson,1,12
CityCouncil-CongressionalDistrict.geojson,2,7
CityCouncil-CongressionalDistrict.geojson,2,12
CityCouncil-CongressionalDistrict.geojson,3,10
CityCouncil-CongressionalDistrict.geojson,3,12
CityCouncil-CongressionalDistrict.geojson,4,10
CityCouncil-CongressionalDistrict.geojson,4,12
CityCouncil-CongressionalDistrict.geojson,5,12
CityCouncil-CongressionalDistrict.geojson,5,13
CityCouncil-CongressionalDistrict.geojson,6,10
CityCouncil-CongressionalDistrict.geojson,6,12
CityCouncil-CongressionalDistrict.geojson,6,13
